,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
393,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.42-03.wav,TH_THM0018_0029-6.42-03,Taiwanese,1,1,64000,16,4,0.0010625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.42-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
394,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.55-03.wav,TH_THM0018_0029-6.55-03,Taiwanese,1,1,320000,16,20,0.5664375,20,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.55-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
395,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.24-03.wav,TS_TSM0020_0035-3.24-03,Taiwanese,1,1,64000,16,4,0.6689375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.24-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
396,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.30-03.wav,TS_TSF0017_0035-5.30-03,Taiwanese,1,1,64000,16,4,0.18225,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.30-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
397,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-3.38-03.wav,TS_TSF0017_0035-3.38-03,Taiwanese,1,1,128000,16,8,0.9766875,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-3.38-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
398,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-3.62-03.wav,TH_THM0018_0029-3.62-03,Taiwanese,1,1,192000,16,12,0.474625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-3.62-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
399,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-6.13-03.wav,TS_TSM0020_0035-6.13-03,Taiwanese,1,1,128000,16,8,0.51525,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-6.13-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
400,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.4-03.wav,TS_TSM0020_0035-3.4-03,Taiwanese,1,1,128000,16,8,0.4168125,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.4-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
401,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.56-03.wav,TS_TSF0017_0035-5.56-03,Taiwanese,1,1,128000,16,8,0.4970625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.56-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
402,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.42-03.wav,TS_TSM0020_0035-3.42-03,Taiwanese,1,1,128000,16,8,0.0725625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.42-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
403,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.33-03.wav,TH_THM0018_0029-6.33-03,Taiwanese,1,1,64000,16,4,0.1323125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.33-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
404,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-2.3-03.wav,TS_TSF0017_0035-2.3-03,Taiwanese,1,1,64000,16,4,0.625625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-2.3-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
405,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-4.66-03.wav,TS_TSF0017_0035-4.66-03,Taiwanese,1,1,128000,16,8,0.6978125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-4.66-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
406,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-3.13-03.wav,TH_THM0018_0029-3.13-03,Taiwanese,1,1,128000,16,8,0.26875,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-3.13-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
407,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.24-03.wav,TH_THM0018_0029-6.24-03,Taiwanese,1,1,128000,16,8,0.0009375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.24-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
408,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-3.49-03.wav,TS_TSF0017_0035-3.49-03,Taiwanese,1,1,128000,16,8,0.7995625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-3.49-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
409,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.99-03.wav,TH_THM0018_0029-6.99-03,Taiwanese,1,1,128000,16,8,0.528625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.99-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
410,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.41-03.wav,TS_TSF0017_0035-5.41-03,Taiwanese,1,1,128000,16,8,0.3594375,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.41-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
411,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.55-03.wav,TS_TSM0020_0035-3.55-03,Taiwanese,1,1,128000,16,8,0.0205,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.55-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
412,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-3.67-03.wav,TS_TSF0017_0035-3.67-03,Taiwanese,1,1,64000,16,4,0.0620625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-3.67-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
413,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.35-03.wav,TH_THM0018_0029-5.35-03,Taiwanese,1,1,192000,16,12,0.953,12,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.35-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
414,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.54-03.wav,TS_TSM0020_0035-4.54-03,Taiwanese,1,1,64000,16,4,0.107625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.54-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
415,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-4.48-03.wav,TS_TSF0017_0035-4.48-03,Taiwanese,1,1,128000,16,8,0.37475,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-4.48-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
416,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.88-03.wav,TH_THM0018_0029-5.88-03,Taiwanese,1,1,192000,16,12,0.3175625,12,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.88-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
417,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.102-03.wav,TH_THM0018_0029-6.102-03,Taiwanese,1,1,64000,16,4,0.33075,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.102-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
418,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-6.8-03.wav,TS_TSF0017_0035-6.8-03,Taiwanese,1,1,64000,16,4,0.935875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-6.8-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
419,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.22-03.wav,TH_THM0018_0029-5.22-03,Taiwanese,1,1,128000,16,8,0.8183125,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.22-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
420,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.43-03.wav,TS_TSM0020_0035-4.43-03,Taiwanese,1,1,128000,16,8,0.1935625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.43-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
421,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.4-03.wav,TS_TSF0017_0035-5.4-03,Taiwanese,1,1,128000,16,8,0.5918125,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.4-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
422,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-3.70-03.wav,TS_TSF0017_0035-3.70-03,Taiwanese,1,1,64000,16,4,0.5944375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-3.70-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
423,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-5.59-03.wav,TS_TSM0020_0035-5.59-03,Taiwanese,1,1,64000,16,4,0.0316875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-5.59-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
424,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-4.38-03.wav,TH_THM0018_0029-4.38-03,Taiwanese,1,1,128000,16,8,0.486625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-4.38-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
425,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.45-03.wav,TS_TSF0017_0035-5.45-03,Taiwanese,1,1,64000,16,4,0.7771875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.45-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
426,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.20-03.wav,TH_THM0018_0029-6.20-03,Taiwanese,1,1,128000,16,8,0.529125,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.20-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
427,data/speechCorp/TAT-Vol2/condenser/TH_THF0022/TH_THF0022_0029-4.6-03.wav,TH_THF0022_0029-4.6-03,Taiwanese,1,1,128000,16,8,0.15875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THF0022_0029-4.6-03_MS2024.mat,TAT-Vol2_TH_THF0022,F
428,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-4.62-03.wav,TS_TSF0017_0035-4.62-03,Taiwanese,1,1,64000,16,4,0.06725,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-4.62-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
429,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.69-03.wav,TS_TSM0020_0035-4.69-03,Taiwanese,1,1,64000,16,4,0.0809375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.69-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
430,data/speechCorp/TAT-Vol2/condenser/TH_THF0022/TH_THF0022_0029-3.44-03.wav,TH_THF0022_0029-3.44-03,Taiwanese,1,1,128000,16,8,0.4678125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THF0022_0029-3.44-03_MS2024.mat,TAT-Vol2_TH_THF0022,F
431,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-2.7-03.wav,TS_TSF0017_0035-2.7-03,Taiwanese,1,1,64000,16,4,0.1595625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-2.7-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
432,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.37-03.wav,TH_THM0018_0029-6.37-03,Taiwanese,1,1,64000,16,4,0.132375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.37-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
433,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.46-03.wav,TS_TSM0020_0035-3.46-03,Taiwanese,1,1,128000,16,8,0.2510625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.46-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
434,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.52-03.wav,TS_TSF0017_0035-5.52-03,Taiwanese,1,1,128000,16,8,0.7803125,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.52-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
435,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.19-03.wav,TH_THM0018_0029-6.19-03,Taiwanese,1,1,64000,16,4,0.00075,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.19-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
436,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.7-03.wav,TS_TSM0020_0035-4.7-03,Taiwanese,1,1,128000,16,8,0.0724375,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.7-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
437,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-5.60-03.wav,TS_TSM0020_0035-5.60-03,Taiwanese,1,1,128000,16,8,0.909,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-5.60-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
438,data/speechCorp/TAT-Vol2/condenser/TH_THF0022/TH_THF0022_0029-4.45-03.wav,TH_THF0022_0029-4.45-03,Taiwanese,1,1,128000,16,8,0.331125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THF0022_0029-4.45-03_MS2024.mat,TAT-Vol2_TH_THF0022,F
439,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.68-03.wav,TS_TSM0020_0035-3.68-03,Taiwanese,1,1,128000,16,8,0.421,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.68-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
440,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.26-03.wav,TH_THM0018_0029-5.26-03,Taiwanese,1,1,128000,16,8,0.0014375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.26-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
441,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.47-03.wav,TS_TSM0020_0035-4.47-03,Taiwanese,1,1,128000,16,8,0.7630625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.47-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
442,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.106-03.wav,TH_THM0018_0029-6.106-03,Taiwanese,1,1,64000,16,4,0.018625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.106-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
443,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-3.8-03.wav,TH_THM0018_0029-3.8-03,Taiwanese,1,1,192000,16,12,0.70625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-3.8-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
444,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.111-03.wav,TH_THM0018_0029-6.111-03,Taiwanese,1,1,64000,16,4,0.061875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.111-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
445,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.31-03.wav,TH_THM0018_0029-5.31-03,Taiwanese,1,1,128000,16,8,0.7208125,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.31-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
446,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.50-03.wav,TS_TSM0020_0035-4.50-03,Taiwanese,1,1,128000,16,8,0.0154375,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.50-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
447,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-3.39-03.wav,TH_THM0018_0029-3.39-03,Taiwanese,1,1,192000,16,12,0.870625,12,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-3.39-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
448,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-4.16-03.wav,TH_THM0018_0029-4.16-03,Taiwanese,1,1,192000,16,12,0.795375,12,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-4.16-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
449,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-3.63-03.wav,TS_TSF0017_0035-3.63-03,Taiwanese,1,1,64000,16,4,0.7459375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-3.63-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
450,data/speechCorp/TAT-Vol2/condenser/TH_THF0022/TH_THF0022_0029-4.52-03.wav,TH_THF0022_0029-4.52-03,Taiwanese,1,1,128000,16,8,0.282,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THF0022_0029-4.52-03_MS2024.mat,TAT-Vol2_TH_THF0022,F
451,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-3.25-03.wav,TS_TSM0020_0035-3.25-03,Taiwanese,1,1,128000,16,8,0.0725625,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-3.25-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
452,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.31-03.wav,TS_TSF0017_0035-5.31-03,Taiwanese,1,1,128000,16,8,0.8653125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.31-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
453,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-3.39-03.wav,TS_TSF0017_0035-3.39-03,Taiwanese,1,1,128000,16,8,0.612625,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-3.39-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
454,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.54-03.wav,TH_THM0018_0029-6.54-03,Taiwanese,1,1,128000,16,8,0.6085,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.54-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
455,data/speechCorp/TAT-Vol2/condenser/TH_THF0022/TH_THF0022_0029-1.7-03.wav,TH_THF0022_0029-1.7-03,Taiwanese,1,1,128000,16,8,0.2889375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THF0022_0029-1.7-03_MS2024.mat,TAT-Vol2_TH_THF0022,F
456,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-6.12-03.wav,TS_TSM0020_0035-6.12-03,Taiwanese,1,1,64000,16,4,0.157875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-6.12-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
457,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-3.63-03.wav,TH_THM0018_0029-3.63-03,Taiwanese,1,1,128000,16,8,0.000875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-3.63-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
458,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-2.15-03.wav,TS_TSM0020_0035-2.15-03,Taiwanese,1,1,64000,16,4,0.05275,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-2.15-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
459,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-5.26-03.wav,TS_TSF0017_0035-5.26-03,Taiwanese,1,1,64000,16,4,0.0283125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-5.26-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
460,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-6.1-03.wav,TS_TSM0020_0035-6.1-03,Taiwanese,1,1,64000,16,4,0.0518125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-6.1-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
461,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-1.6-03.wav,TS_TSM0020_0035-1.6-03,Taiwanese,1,1,128000,16,8,0.01575,8,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-1.6-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
462,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-5.14-03.wav,TS_TSM0020_0035-5.14-03,Taiwanese,1,1,192000,16,12,0.083,12,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-5.14-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
463,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.33-03.wav,TS_TSM0020_0035-4.33-03,Taiwanese,1,1,64000,16,4,0.0474375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.33-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
464,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.5-03.wav,TH_THM0018_0029-5.5-03,Taiwanese,1,1,384000,16,24,0.8091875,24,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.5-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
465,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.52-03.wav,TH_THM0018_0029-5.52-03,Taiwanese,1,1,128000,16,8,0.0008125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.52-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
466,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-6.9-03.wav,TH_THM0018_0029-6.9-03,Taiwanese,1,1,64000,16,4,0.0864375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-6.9-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
467,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-6.20-03.wav,TS_TSF0017_0035-6.20-03,Taiwanese,1,1,64000,16,4,0.3173125,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-6.20-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
468,data/speechCorp/TAT-Vol2/condenser/TS_TSF0017/TS_TSF0017_0035-4.38-03.wav,TS_TSF0017_0035-4.38-03,Taiwanese,1,1,64000,16,4,0.156875,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSF0017_0035-4.38-03_MS2024.mat,TAT-Vol2_TS_TSF0017,F
469,data/speechCorp/TAT-Vol2/condenser/TS_TSM0020/TS_TSM0020_0035-4.24-03.wav,TS_TSM0020_0035-4.24-03,Taiwanese,1,1,64000,16,4,0.100375,4,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TS_TSM0020_0035-4.24-03_MS2024.mat,TAT-Vol2_TS_TSM0020,M
470,data/speechCorp/TAT-Vol2/condenser/TH_THM0018/TH_THM0018_0029-5.45-03.wav,TH_THM0018_0029-5.45-03,Taiwanese,1,1,256000,16,16,0.452625,12,TAT-Vol2,STM_output/MATs/speech_mat_wl4_TAT-Vol2/TH_THM0018_0029-5.45-03_MS2024.mat,TAT-Vol2_TH_THM0018,M
